id,county,county_name,year,labor,employed,unemployed,unemplyment_rate
46,005,"Beadle County, SD",2011,9484,9125,359,3.8
46,007,"Bennett County, SD",2011,1178,1092,86,7.3
46,009,"Bon Homme County, SD",2011,3115,2960,155,5
46,011,"Brookings County, SD",2011,17871,17079,792,4.4
46,013,"Brown County, SD",2011,20751,19951,800,3.9
46,015,"Brule County, SD",2011,2709,2600,109,4
46,017,"Buffalo County, SD",2011,735,659,76,10.3
46,019,"Butte County, SD",2011,5018,4772,246,4.9
46,021,"Campbell County, SD",2011,870,836,34,3.9
46,023,"Charles Mix County, SD",2011,4124,3919,205,5
46,025,"Clark County, SD",2011,1944,1851,93,4.8
46,027,"Clay County, SD",2011,7482,7179,303,4
46,029,"Codington County, SD",2011,15337,14638,699,4.6
46,031,"Corson County, SD",2011,1533,1418,115,7.5
46,033,"Custer County, SD",2011,4073,3845,228,5.6
46,035,"Davison County, SD",2011,11047,10611,436,3.9
46,037,"Day County, SD",2011,3045,2846,199,6.5
46,039,"Deuel County, SD",2011,2513,2360,153,6.1
46,041,"Dewey County, SD",2011,2410,2019,391,16.2
46,043,"Douglas County, SD",2011,1751,1680,71,4.1
46,045,"Edmunds County, SD",2011,2352,2274,78,3.3
46,047,"Fall River County, SD",2011,3186,2995,191,6
46,049,"Faulk County, SD",2011,1170,1121,49,4.2
46,051,"Grant County, SD",2011,4615,4393,222,4.8
46,053,"Gregory County, SD",2011,2158,2059,99,4.6
46,055,"Haakon County, SD",2011,1109,1068,41,3.7
46,057,"Hamlin County, SD",2011,3094,2956,138,4.5
46,059,"Hand County, SD",2011,1861,1799,62,3.3
46,061,"Hanson County, SD",2011,1799,1712,87,4.8
46,063,"Harding County, SD",2011,820,787,33,4
46,065,"Hughes County, SD",2011,9961,9598,363,3.6
46,067,"Hutchinson County, SD",2011,3779,3634,145,3.8
46,069,"Hyde County, SD",2011,784,755,29,3.7
46,071,"Jackson County, SD",2011,1383,1279,104,7.5
46,073,"Jerauld County, SD",2011,1230,1186,44,3.6
46,075,"Jones County, SD",2011,671,649,22,3.3
46,077,"Kingsbury County, SD",2011,2874,2747,127,4.4
46,079,"Lake County, SD",2011,6186,5879,307,5
46,081,"Lawrence County, SD",2011,12807,12188,619,4.8
46,083,"Lincoln County, SD",2011,26932,25963,969,3.6
46,085,"Lyman County, SD",2011,1905,1783,122,6.4
46,087,"McCook County, SD",2011,3178,3037,141,4.4
46,089,"McPherson County, SD",2011,1162,1110,52,4.5
46,091,"Marshall County, SD",2011,2496,2356,140,5.6
46,093,"Meade County, SD",2011,13076,12441,635,4.9
46,095,"Mellette County, SD",2011,862,807,55,6.4
46,097,"Miner County, SD",2011,1294,1236,58,4.5
46,099,"Minnehaha County, SD",2011,99359,94899,4460,4.5
46,101,"Moody County, SD",2011,4124,3860,264,6.4
46,102,"Oglala Lakota County, SD",2011,3726,3198,528,14.2
46,103,"Pennington County, SD",2011,52984,50421,2563,4.8
46,105,"Perkins County, SD",2011,1569,1501,68,4.3
46,107,"Potter County, SD",2011,1237,1171,66,5.3
46,109,"Roberts County, SD",2011,5030,4692,338,6.7
46,111,"Sanborn County, SD",2011,1332,1276,56,4.2
46,115,"Spink County, SD",2011,3486,3341,145,4.2
46,117,"Stanley County, SD",2011,1915,1839,76,4
46,119,"Sully County, SD",2011,873,840,33,3.8
46,121,"Todd County, SD",2011,3369,3081,288,8.5
46,123,"Tripp County, SD",2011,3245,3123,122,3.8
46,125,"Turner County, SD",2011,4812,4614,198,4.1
46,127,"Union County, SD",2011,7644,7246,398,5.2
46,129,"Walworth County, SD",2011,2360,2194,166,7
46,135,"Yankton County, SD",2011,11411,10902,509,4.5
46,137,"Ziebach County, SD",2011,1059,991,68,6.4
47,001,"Anderson County, TN",2011,35172,32094,3078,8.8
47,003,"Bedford County, TN",2011,20906,18553,2353,11.3
47,005,"Benton County, TN",2011,7132,6319,813,11.4
47,007,"Bledsoe County, TN",2011,4496,3989,507,11.3
47,009,"Blount County, TN",2011,61745,56702,5043,8.2
47,011,"Bradley County, TN",2011,47447,43224,4223,8.9
47,013,"Campbell County, TN",2011,16122,14233,1889,11.7
47,015,"Cannon County, TN",2011,6093,5465,628,10.3
47,017,"Carroll County, TN",2011,13684,12026,1658,12.1
47,019,"Carter County, TN",2011,26279,23643,2636,10
47,021,"Cheatham County, TN",2011,20332,18608,1724,8.5
47,023,"Chester County, TN",2011,8531,7756,775,9.1
47,025,"Claiborne County, TN",2011,13685,12173,1512,11
47,027,"Clay County, TN",2011,3416,3054,362,10.6
47,029,"Cocke County, TN",2011,15778,13699,2079,13.2
47,031,"Coffee County, TN",2011,24717,22264,2453,9.9
47,033,"Crockett County, TN",2011,7327,6555,772,10.5
47,035,"Cumberland County, TN",2011,23832,21413,2419,10.2
47,037,"Davidson County, TN",2011,350092,323712,26380,7.5
47,039,"Decatur County, TN",2011,5331,4711,620,11.6
47,041,"DeKalb County, TN",2011,8223,7311,912,11.1
47,043,"Dickson County, TN",2011,24323,22002,2321,9.5
47,045,"Dyer County, TN",2011,17698,15500,2198,12.4
47,047,"Fayette County, TN",2011,18773,16987,1786,9.5
47,049,"Fentress County, TN",2011,7504,6648,856,11.4
47,051,"Franklin County, TN",2011,19291,17486,1805,9.4
47,053,"Gibson County, TN",2011,23852,21129,2723,11.4
47,055,"Giles County, TN",2011,14313,12886,1427,10
47,057,"Grainger County, TN",2011,10004,8837,1167,11.7
47,059,"Greene County, TN",2011,30708,27208,3500,11.4
47,061,"Grundy County, TN",2011,5534,4847,687,12.4
47,063,"Hamblen County, TN",2011,28311,25244,3067,10.8
47,065,"Hamilton County, TN",2011,171726,158391,13335,7.8
47,067,"Hancock County, TN",2011,2429,2092,337,13.9
47,069,"Hardeman County, TN",2011,10176,8946,1230,12.1
47,071,"Hardin County, TN",2011,11456,10167,1289,11.3
47,073,"Hawkins County, TN",2011,25738,23191,2547,9.9
47,075,"Haywood County, TN",2011,8503,7327,1176,13.8
47,077,"Henderson County, TN",2011,13586,12071,1515,11.2
47,079,"Henry County, TN",2011,14448,12884,1564,10.8
47,081,"Hickman County, TN",2011,10894,9777,1117,10.3
47,083,"Houston County, TN",2011,3568,3170,398,11.2
47,085,"Humphreys County, TN",2011,8849,7923,926,10.5
47,087,"Jackson County, TN",2011,4749,4194,555,11.7
47,089,"Jefferson County, TN",2011,24314,21765,2549,10.5
47,091,"Johnson County, TN",2011,7529,6660,869,11.5
47,093,"Knox County, TN",2011,233360,217245,16115,6.9
47,095,"Lake County, TN",2011,2198,1933,265,12.1
47,097,"Lauderdale County, TN",2011,10648,9325,1323,12.4
47,099,"Lawrence County, TN",2011,19253,17245,2008,10.4
47,101,"Lewis County, TN",2011,5255,4576,679,12.9
47,103,"Lincoln County, TN",2011,15771,14722,1049,6.7
47,105,"Loudon County, TN",2011,22586,20633,1953,8.6
47,107,"McMinn County, TN",2011,23065,20491,2574,11.2
47,109,"McNairy County, TN",2011,10403,9226,1177,11.3
47,111,"Macon County, TN",2011,10338,9277,1061,10.3
47,113,"Madison County, TN",2011,49066,44498,4568,9.3
47,115,"Marion County, TN",2011,12513,11205,1308,10.5
47,117,"Marshall County, TN",2011,14431,12781,1650,11.4
47,119,"Maury County, TN",2011,41313,37081,4232,10.2
47,121,"Meigs County, TN",2011,4984,4388,596,12
47,123,"Monroe County, TN",2011,19588,17345,2243,11.5
47,125,"Montgomery County, TN",2011,77267,70667,6600,8.5
47,127,"Moore County, TN",2011,3341,3111,230,6.9
47,129,"Morgan County, TN",2011,8475,7560,915,10.8
47,131,"Obion County, TN",2011,15287,13433,1854,12.1
47,133,"Overton County, TN",2011,10016,8992,1024,10.2
47,135,"Perry County, TN",2011,3030,2676,354,11.7
47,137,"Pickett County, TN",2011,2434,2159,275,11.3
47,139,"Polk County, TN",2011,7427,6600,827,11.1
47,141,"Putnam County, TN",2011,34387,31327,3060,8.9
47,143,"Rhea County, TN",2011,13854,12294,1560,11.3
47,145,"Roane County, TN",2011,24447,22232,2215,9.1
47,147,"Robertson County, TN",2011,34127,31263,2864,8.4
47,149,"Rutherford County, TN",2011,144110,132654,11456,7.9
47,151,"Scott County, TN",2011,9144,7539,1605,17.6
47,153,"Sequatchie County, TN",2011,6093,5471,622,10.2
47,155,"Sevier County, TN",2011,49713,44746,4967,10
47,157,"Shelby County, TN",2011,451309,408345,42964,9.5
47,159,"Smith County, TN",2011,8861,7954,907,10.2
47,161,"Stewart County, TN",2011,5657,4955,702,12.4
47,163,"Sullivan County, TN",2011,74647,68445,6202,8.3
47,165,"Sumner County, TN",2011,84927,78236,6691,7.9
47,167,"Tipton County, TN",2011,28855,25878,2977,10.3
47,169,"Trousdale County, TN",2011,3762,3370,392,10.4
47,171,"Unicoi County, TN",2011,7904,7032,872,11
47,173,"Union County, TN",2011,7846,7048,798,10.2
47,175,"Van Buren County, TN",2011,2297,2028,269,11.7
47,177,"Warren County, TN",2011,17934,16102,1832,10.2
47,179,"Washington County, TN",2011,61291,56366,4925,8
47,181,"Wayne County, TN",2011,6812,6080,732,10.7
47,183,"Weakley County, TN",2011,16711,14806,1905,11.4
47,185,"White County, TN",2011,12485,11254,1231,9.9
47,187,"Williamson County, TN",2011,97414,91713,5701,5.9
47,189,"Wilson County, TN",2011,60063,55525,4538,7.6
48,001,"Anderson County, TX",2011,22194,20570,1624,7.3
48,003,"Andrews County, TX",2011,7794,7405,389,5
48,005,"Angelina County, TX",2011,38118,35107,3011,7.9
48,007,"Aransas County, TX",2011,9815,8954,861,8.8
48,009,"Archer County, TX",2011,4484,4212,272,6.1
48,011,"Armstrong County, TX",2011,1037,987,50,4.8
48,013,"Atascosa County, TX",2011,19891,18303,1588,8
48,015,"Austin County, TX",2011,14153,13036,1117,7.9
48,017,"Bailey County, TX",2011,3290,3044,246,7.5
48,019,"Bandera County, TX",2011,9179,8491,688,7.5
48,021,"Bastrop County, TX",2011,35719,32884,2835,7.9
48,023,"Baylor County, TX",2011,1862,1751,111,6
48,025,"Bee County, TX",2011,10591,9683,908,8.6
48,027,"Bell County, TX",2011,133465,122763,10702,8
48,029,"Bexar County, TX",2011,829870,770139,59731,7.2
48,031,"Blanco County, TX",2011,5420,5112,308,5.7
48,033,"Borden County, TX",2011,389,368,21,5.4
48,035,"Bosque County, TX",2011,8408,7709,699,8.3
48,037,"Bowie County, TX",2011,42338,38833,3505,8.3
48,039,"Brazoria County, TX",2011,158581,145857,12724,8
48,041,"Brazos County, TX",2011,99772,93755,6017,6
48,043,"Brewster County, TX",2011,4862,4592,270,5.6
48,045,"Briscoe County, TX",2011,722,678,44,6.1
48,047,"Brooks County, TX",2011,2689,2405,284,10.6
48,049,"Brown County, TX",2011,16378,15067,1311,8
48,051,"Burleson County, TX",2011,7764,7199,565,7.3
48,053,"Burnet County, TX",2011,20659,19265,1394,6.7
48,055,"Caldwell County, TX",2011,16857,15437,1420,8.4
48,057,"Calhoun County, TX",2011,10602,9698,904,8.5
48,059,"Callahan County, TX",2011,6018,5587,431,7.2
48,061,"Cameron County, TX",2011,165823,146773,19050,11.5
48,063,"Camp County, TX",2011,5679,5171,508,8.9
48,065,"Carson County, TX",2011,3425,3254,171,5
48,067,"Cass County, TX",2011,13305,11888,1417,10.7
48,069,"Castro County, TX",2011,4091,3886,205,5
48,071,"Chambers County, TX",2011,16802,15242,1560,9.3
48,073,"Cherokee County, TX",2011,22209,20404,1805,8.1
48,075,"Childress County, TX",2011,3084,2925,159,5.2
48,077,"Clay County, TX",2011,5516,5159,357,6.5
48,079,"Cochran County, TX",2011,1498,1371,127,8.5
48,081,"Coke County, TX",2011,1536,1448,88,5.7
48,083,"Coleman County, TX",2011,3400,3101,299,8.8
48,085,"Collin County, TX",2011,438645,409063,29582,6.7
48,087,"Collingsworth County, TX",2011,1307,1231,76,5.8
48,089,"Colorado County, TX",2011,10108,9326,782,7.7
48,091,"Comal County, TX",2011,54641,50881,3760,6.9
48,093,"Comanche County, TX",2011,5946,5505,441,7.4
48,095,"Concho County, TX",2011,1576,1503,73,4.6
48,097,"Cooke County, TX",2011,20367,19137,1230,6
48,099,"Coryell County, TX",2011,25663,23687,1976,7.7
48,101,"Cottle County, TX",2011,667,617,50,7.5
48,103,"Crane County, TX",2011,1919,1792,127,6.6
48,105,"Crockett County, TX",2011,1715,1602,113,6.6
48,107,"Crosby County, TX",2011,3005,2753,252,8.4
48,109,"Culberson County, TX",2011,1018,948,70,6.9
48,111,"Dallam County, TX",2011,4054,3877,177,4.4
48,113,"Dallas County, TX",2011,1212288,1113577,98711,8.1
48,115,"Dawson County, TX",2011,5223,4832,391,7.5
48,117,"Deaf Smith County, TX",2011,9633,9109,524,5.4
48,119,"Delta County, TX",2011,2632,2420,212,8.1
48,121,"Denton County, TX",2011,379534,354648,24886,6.6
48,123,"DeWitt County, TX",2011,9475,8864,611,6.4
48,125,"Dickens County, TX",2011,910,771,139,15.3
48,127,"Dimmit County, TX",2011,4913,4533,380,7.7
48,129,"Donley County, TX",2011,1814,1697,117,6.4
48,131,"Duval County, TX",2011,5210,4721,489,9.4
48,133,"Eastland County, TX",2011,8421,7775,646,7.7
48,135,"Ector County, TX",2011,72809,68356,4453,6.1
48,137,"Edwards County, TX",2011,991,926,65,6.6
48,139,"Ellis County, TX",2011,76874,70912,5962,7.8
48,141,"El Paso County, TX",2011,346748,313903,32845,9.5
48,143,"Erath County, TX",2011,20688,19438,1250,6
48,145,"Falls County, TX",2011,7185,6591,594,8.3
48,147,"Fannin County, TX",2011,15277,14016,1261,8.3
48,149,"Fayette County, TX",2011,12510,11788,722,5.8
48,151,"Fisher County, TX",2011,1941,1812,129,6.6
48,153,"Floyd County, TX",2011,3328,3072,256,7.7
48,155,"Foard County, TX",2011,667,618,49,7.3
48,157,"Fort Bend County, TX",2011,308363,286479,21884,7.1
48,159,"Franklin County, TX",2011,4756,4368,388,8.2
48,161,"Freestone County, TX",2011,8079,7447,632,7.8
48,163,"Frio County, TX",2011,7973,7455,518,6.5
48,165,"Gaines County, TX",2011,8508,8076,432,5.1
48,167,"Galveston County, TX",2011,149857,136627,13230,8.8
48,169,"Garza County, TX",2011,2225,2091,134,6
48,171,"Gillespie County, TX",2011,12447,11785,662,5.3
48,173,"Glasscock County, TX",2011,748,716,32,4.3
48,175,"Goliad County, TX",2011,3377,3158,219,6.5
48,177,"Gonzales County, TX",2011,9474,8891,583,6.2
48,179,"Gray County, TX",2011,9634,8979,655,6.8
48,181,"Grayson County, TX",2011,60176,55436,4740,7.9
48,183,"Gregg County, TX",2011,61082,56722,4360,7.1
48,185,"Grimes County, TX",2011,11618,10714,904,7.8
48,187,"Guadalupe County, TX",2011,66766,62439,4327,6.5
48,189,"Hale County, TX",2011,16238,15023,1215,7.5
48,191,"Hall County, TX",2011,1401,1279,122,8.7
48,193,"Hamilton County, TX",2011,3880,3634,246,6.3
48,195,"Hansford County, TX",2011,3047,2923,124,4.1
48,197,"Hardeman County, TX",2011,1873,1743,130,6.9
48,199,"Hardin County, TX",2011,26253,23766,2487,9.5
48,201,"Harris County, TX",2011,2110507,1944945,165562,7.8
48,203,"Harrison County, TX",2011,31521,28848,2673,8.5
48,205,"Hartley County, TX",2011,2813,2702,111,3.9
48,207,"Haskell County, TX",2011,3039,2876,163,5.4
48,209,"Hays County, TX",2011,83333,77746,5587,6.7
48,211,"Hemphill County, TX",2011,2390,2307,83,3.5
48,213,"Henderson County, TX",2011,35053,32068,2985,8.5
48,215,"Hidalgo County, TX",2011,326443,288558,37885,11.6
48,217,"Hill County, TX",2011,15891,14582,1309,8.2
48,219,"Hockley County, TX",2011,11360,10641,719,6.3
48,221,"Hood County, TX",2011,23627,21752,1875,7.9
48,223,"Hopkins County, TX",2011,16864,15625,1239,7.3
48,225,"Houston County, TX",2011,10660,9830,830,7.8
48,227,"Howard County, TX",2011,13256,12390,866,6.5
48,229,"Hudspeth County, TX",2011,1388,1277,111,8
48,231,"Hunt County, TX",2011,38438,35040,3398,8.8
48,233,"Hutchinson County, TX",2011,9914,9132,782,7.9
48,235,"Irion County, TX",2011,877,830,47,5.4
48,237,"Jack County, TX",2011,3715,3457,258,6.9
48,239,"Jackson County, TX",2011,7355,6897,458,6.2
48,241,"Jasper County, TX",2011,15035,13180,1855,12.3
48,243,"Jeff Davis County, TX",2011,1251,1189,62,5
48,245,"Jefferson County, TX",2011,115463,102305,13158,11.4
48,247,"Jim Hogg County, TX",2011,2330,2129,201,8.6
48,249,"Jim Wells County, TX",2011,19762,18201,1561,7.9
48,251,"Johnson County, TX",2011,72762,67105,5657,7.8
48,253,"Jones County, TX",2011,6138,5630,508,8.3
48,255,"Karnes County, TX",2011,4887,4508,379,7.8
48,257,"Kaufman County, TX",2011,51525,47390,4135,8
48,259,"Kendall County, TX",2011,16921,15894,1027,6.1
48,261,"Kenedy County, TX",2011,238,223,15,6.3
48,263,"Kent County, TX",2011,554,528,26,4.7
48,265,"Kerr County, TX",2011,21830,20375,1455,6.7
48,267,"Kimble County, TX",2011,2234,2095,139,6.2
48,269,"King County, TX",2011,288,277,11,3.8
48,271,"Kinney County, TX",2011,1271,1142,129,10.1
48,273,"Kleberg County, TX",2011,15389,14156,1233,8
48,275,"Knox County, TX",2011,1906,1796,110,5.8
48,277,"Lamar County, TX",2011,23383,21095,2288,9.8
48,279,"Lamb County, TX",2011,6730,6221,509,7.6
48,281,"Lampasas County, TX",2011,9139,8448,691,7.6
48,283,"La Salle County, TX",2011,3136,2926,210,6.7
48,285,"Lavaca County, TX",2011,9621,9049,572,5.9
48,287,"Lee County, TX",2011,8870,8297,573,6.5
48,289,"Leon County, TX",2011,7158,6537,621,8.7
48,291,"Liberty County, TX",2011,30785,27372,3413,11.1
48,293,"Limestone County, TX",2011,9576,8783,793,8.3
48,295,"Lipscomb County, TX",2011,1743,1663,80,4.6
48,297,"Live Oak County, TX",2011,5234,4923,311,5.9
48,299,"Llano County, TX",2011,8014,7394,620,7.7
48,301,"Loving County, TX",2011,66,62,4,6.1
48,303,"Lubbock County, TX",2011,145820,137065,8755,6
48,305,"Lynn County, TX",2011,3084,2881,203,6.6
48,307,"McCulloch County, TX",2011,4360,4102,258,5.9
48,309,"McLennan County, TX",2011,113365,104945,8420,7.4
48,311,"McMullen County, TX",2011,660,640,20,3
48,313,"Madison County, TX",2011,4682,4295,387,8.3
48,315,"Marion County, TX",2011,4423,3962,461,10.4
48,317,"Martin County, TX",2011,2351,2220,131,5.6
48,319,"Mason County, TX",2011,1965,1847,118,6
48,321,"Matagorda County, TX",2011,17794,15732,2062,11.6
48,323,"Maverick County, TX",2011,23914,20560,3354,14
48,325,"Medina County, TX",2011,20245,18733,1512,7.5
48,327,"Menard County, TX",2011,945,877,68,7.2
48,329,"Midland County, TX",2011,76676,73030,3646,4.8
48,331,"Milam County, TX",2011,10409,9350,1059,10.2
48,333,"Mills County, TX",2011,2173,2036,137,6.3
48,335,"Mitchell County, TX",2011,2943,2722,221,7.5
48,337,"Montague County, TX",2011,9602,8978,624,6.5
48,339,"Montgomery County, TX",2011,231782,215406,16376,7.1
48,341,"Moore County, TX",2011,11759,11192,567,4.8
48,343,"Morris County, TX",2011,5814,5116,698,12
48,345,"Motley County, TX",2011,594,553,41,6.9
48,347,"Nacogdoches County, TX",2011,30628,28488,2140,7
48,349,"Navarro County, TX",2011,23085,21215,1870,8.1
48,351,"Newton County, TX",2011,6040,5271,769,12.7
48,353,"Nolan County, TX",2011,7352,6837,515,7
48,355,"Nueces County, TX",2011,164278,151227,13051,7.9
48,357,"Ochiltree County, TX",2011,5108,4862,246,4.8
48,359,"Oldham County, TX",2011,980,938,42,4.3
48,361,"Orange County, TX",2011,39187,34675,4512,11.5
48,363,"Palo Pinto County, TX",2011,13481,12414,1067,7.9
48,365,"Panola County, TX",2011,11944,10968,976,8.2
48,367,"Parker County, TX",2011,57353,53403,3950,6.9
48,369,"Parmer County, TX",2011,5292,5057,235,4.4
48,371,"Pecos County, TX",2011,7199,6767,432,6
48,373,"Polk County, TX",2011,17651,16004,1647,9.3
48,375,"Potter County, TX",2011,58757,55265,3492,5.9
48,377,"Presidio County, TX",2011,3781,3207,574,15.2
48,379,"Rains County, TX",2011,5168,4744,424,8.2
48,381,"Randall County, TX",2011,68124,64749,3375,5
48,383,"Reagan County, TX",2011,2018,1930,88,4.4
48,385,"Real County, TX",2011,1136,1024,112,9.9
48,387,"Red River County, TX",2011,5493,4829,664,12.1
48,389,"Reeves County, TX",2011,5543,5098,445,8
48,391,"Refugio County, TX",2011,3419,3160,259,7.6
48,393,"Roberts County, TX",2011,480,456,24,5
48,395,"Robertson County, TX",2011,7544,6851,693,9.2
48,397,"Rockwall County, TX",2011,40616,37737,2879,7.1
48,399,"Runnels County, TX",2011,5108,4734,374,7.3
48,401,"Rusk County, TX",2011,24286,22576,1710,7
48,403,"Sabine County, TX",2011,3462,2917,545,15.7
48,405,"San Augustine County, TX",2011,3154,2708,446,14.1
48,407,"San Jacinto County, TX",2011,11367,10270,1097,9.7
48,409,"San Patricio County, TX",2011,30231,27295,2936,9.7
48,411,"San Saba County, TX",2011,2522,2369,153,6.1
48,413,"Schleicher County, TX",2011,1699,1603,96,5.7
48,415,"Scurry County, TX",2011,7407,6987,420,5.7
48,417,"Shackelford County, TX",2011,2007,1912,95,4.7
48,419,"Shelby County, TX",2011,11977,10952,1025,8.6
48,421,"Sherman County, TX",2011,1578,1506,72,4.6
48,423,"Smith County, TX",2011,102136,94189,7947,7.8
48,425,"Somervell County, TX",2011,4084,3767,317,7.8
48,427,"Starr County, TX",2011,26168,21930,4238,16.2
48,429,"Stephens County, TX",2011,4440,4095,345,7.8
48,431,"Sterling County, TX",2011,682,649,33,4.8
48,433,"Stonewall County, TX",2011,746,705,41,5.5
48,435,"Sutton County, TX",2011,1947,1815,132,6.8
48,437,"Swisher County, TX",2011,3152,2940,212,6.7
48,439,"Tarrant County, TX",2011,950514,878726,71788,7.6
48,441,"Taylor County, TX",2011,64678,60429,4249,6.6
48,443,"Terrell County, TX",2011,518,486,32,6.2
48,445,"Terry County, TX",2011,5853,5437,416,7.1
48,447,"Throckmorton County, TX",2011,873,812,61,7
48,449,"Titus County, TX",2011,13719,12590,1129,8.2
48,451,"Tom Green County, TX",2011,53262,49931,3331,6.3
48,453,"Travis County, TX",2011,594040,556184,37856,6.4
48,455,"Trinity County, TX",2011,5719,5173,546,9.5
48,457,"Tyler County, TX",2011,7842,6898,944,12
48,459,"Upshur County, TX",2011,18615,17133,1482,8
48,461,"Upton County, TX",2011,1571,1488,83,5.3
48,463,"Uvalde County, TX",2011,12144,11066,1078,8.9
48,465,"Val Verde County, TX",2011,20461,18625,1836,9
48,467,"Van Zandt County, TX",2011,23741,21848,1893,8
48,469,"Victoria County, TX",2011,43741,40791,2950,6.7
48,471,"Walker County, TX",2011,23171,21352,1819,7.9
48,473,"Waller County, TX",2011,20344,18677,1667,8.2
48,475,"Ward County, TX",2011,4940,4619,321,6.5
48,477,"Washington County, TX",2011,15682,14646,1036,6.6
48,479,"Webb County, TX",2011,107892,99885,8007,7.4
48,481,"Wharton County, TX",2011,21498,19723,1775,8.3
48,483,"Wheeler County, TX",2011,2856,2715,141,4.9
48,485,"Wichita County, TX",2011,59026,54960,4066,6.9
48,487,"Wilbarger County, TX",2011,6039,5601,438,7.3
48,489,"Willacy County, TX",2011,7721,6450,1271,16.5
48,491,"Williamson County, TX",2011,230895,215239,15656,6.8
48,493,"Wilson County, TX",2011,21547,20142,1405,6.5
48,495,"Winkler County, TX",2011,3051,2834,217,7.1
48,497,"Wise County, TX",2011,28152,26022,2130,7.6
48,499,"Wood County, TX",2011,16973,15506,1467,8.6
48,501,"Yoakum County, TX",2011,4165,3948,217,5.2
48,503,"Young County, TX",2011,8593,7978,615,7.2
48,505,"Zapata County, TX",2011,6467,5944,523,8.1
48,507,"Zavala County, TX",2011,4590,3944,646,14.1
49,001,"Beaver County, UT",2011,3044,2800,244,8
49,003,"Box Elder County, UT",2011,23186,21444,1742,7.5
49,005,"Cache County, UT",2011,56612,53638,2974,5.3
49,007,"Carbon County, UT",2011,9547,8824,723,7.6
49,009,"Daggett County, UT",2011,471,442,29,6.2
49,011,"Davis County, UT",2011,146629,137787,8842,6
49,013,"Duchesne County, UT",2011,8445,7882,563,6.7
49,015,"Emery County, UT",2011,5070,4698,372,7.3
49,017,"Garfield County, UT",2011,2962,2646,316,10.7
49,019,"Grand County, UT",2011,5317,4797,520,9.8
49,021,"Iron County, UT",2011,19868,18227,1641,8.3
49,023,"Juab County, UT",2011,4595,4219,376,8.2
49,025,"Kane County, UT",2011,3492,3232,260,7.4
49,027,"Millard County, UT",2011,6169,5842,327,5.3
49,029,"Morgan County, UT",2011,4245,4002,243,5.7
49,031,"Piute County, UT",2011,530,477,53,10
49,033,"Rich County, UT",2011,982,911,71,7.2
49,035,"Salt Lake County, UT",2011,546296,510115,36181,6.6
49,037,"San Juan County, UT",2011,5954,5359,595,10
49,039,"Sanpete County, UT",2011,11110,10235,875,7.9
49,041,"Sevier County, UT",2011,9502,8796,706,7.4
49,043,"Summit County, UT",2011,21205,19912,1293,6.1
49,045,"Tooele County, UT",2011,27279,25330,1949,7.1
49,047,"Uintah County, UT",2011,15518,14585,933,6
49,049,"Utah County, UT",2011,231181,216636,14545,6.3
49,051,"Wasatch County, UT",2011,11381,10584,797,7
49,053,"Washington County, UT",2011,55996,51025,4971,8.9
49,055,"Wayne County, UT",2011,1430,1286,144,10.1
49,057,"Weber County, UT",2011,112431,103607,8824,7.8
50,001,"Addison County, VT",2011,21098,20057,1041,4.9
50,003,"Bennington County, VT",2011,19961,18687,1274,6.4
50,005,"Caledonia County, VT",2011,16597,15551,1046,6.3
50,007,"Chittenden County, VT",2011,95502,91483,4019,4.2
50,009,"Essex County, VT",2011,3059,2803,256,8.4
50,011,"Franklin County, VT",2011,27902,26462,1440,5.2
50,013,"Grand Isle County, VT",2011,4167,3901,266,6.4
50,015,"Lamoille County, VT",2011,14552,13541,1011,6.9
50,017,"Orange County, VT",2011,16597,15711,886,5.3
50,019,"Orleans County, VT",2011,14169,12973,1196,8.4
50,021,"Rutland County, VT",2011,33287,31025,2262,6.8
50,023,"Washington County, VT",2011,34863,33028,1835,5.3
50,025,"Windham County, VT",2011,24980,23580,1400,5.6
50,027,"Windsor County, VT",2011,31373,29660,1713,5.5
51,001,"Accomack County, VA",2011,16591,15198,1393,8.4
51,003,"Albemarle County, VA",2011,52161,49252,2909,5.6
51,005,"Alleghany County, VA",2011,7908,7286,622,7.9
51,007,"Amelia County, VA",2011,6262,5793,469,7.5
51,009,"Amherst County, VA",2011,16181,15003,1178,7.3
51,011,"Appomattox County, VA",2011,7262,6684,578,8
51,013,"Arlington County, VA",2011,141853,136519,5334,3.8
51,015,"Augusta County, VA",2011,37430,35060,2370,6.3
51,017,"Bath County, VA",2011,2576,2413,163,6.3
51,019,"Bedford County, VA",2011,38817,36307,2510,6.5
51,021,"Bland County, VA",2011,2859,2647,212,7.4
51,023,"Botetourt County, VA",2011,17729,16689,1040,5.9
51,025,"Brunswick County, VA",2011,6818,6098,720,10.6
51,027,"Buchanan County, VA",2011,8475,7750,725,8.6
51,029,"Buckingham County, VA",2011,6594,5963,631,9.6
51,031,"Campbell County, VA",2011,27607,25629,1978,7.2
51,033,"Caroline County, VA",2011,14477,13175,1302,9
51,035,"Carroll County, VA",2011,13629,12284,1345,9.9
51,036,"Charles City County, VA",2011,3937,3583,354,9
51,037,"Charlotte County, VA",2011,5399,4871,528,9.8
51,041,"Chesterfield County, VA",2011,171539,159940,11599,6.8
51,043,"Clarke County, VA",2011,7773,7328,445,5.7
51,045,"Craig County, VA",2011,2481,2294,187,7.5
51,047,"Culpeper County, VA",2011,23397,21908,1489,6.4
