id,county,county_name,year,labor,employed,unemployed,unemplyment_rate
46,011,"Brookings County, SD",2012,17682,16990,692,3.9
46,013,"Brown County, SD",2012,20860,20115,745,3.6
46,015,"Brule County, SD",2012,2648,2552,96,3.6
46,017,"Buffalo County, SD",2012,746,674,72,9.7
46,019,"Butte County, SD",2012,4974,4742,232,4.7
46,021,"Campbell County, SD",2012,860,829,31,3.6
46,023,"Charles Mix County, SD",2012,4056,3855,201,5
46,025,"Clark County, SD",2012,1921,1838,83,4.3
46,027,"Clay County, SD",2012,7426,7142,284,3.8
46,029,"Codington County, SD",2012,15486,14884,602,3.9
46,031,"Corson County, SD",2012,1512,1391,121,8
46,033,"Custer County, SD",2012,4017,3801,216,5.4
46,035,"Davison County, SD",2012,11204,10830,374,3.3
46,037,"Day County, SD",2012,2948,2778,170,5.8
46,039,"Deuel County, SD",2012,2479,2332,147,5.9
46,041,"Dewey County, SD",2012,2414,2027,387,16
46,043,"Douglas County, SD",2012,1693,1636,57,3.4
46,045,"Edmunds County, SD",2012,2305,2236,69,3
46,047,"Fall River County, SD",2012,3121,2943,178,5.7
46,049,"Faulk County, SD",2012,1144,1098,46,4
46,051,"Grant County, SD",2012,4516,4317,199,4.4
46,053,"Gregory County, SD",2012,2130,2037,93,4.4
46,055,"Haakon County, SD",2012,1097,1062,35,3.2
46,057,"Hamlin County, SD",2012,3125,3002,123,3.9
46,059,"Hand County, SD",2012,1832,1776,56,3.1
46,061,"Hanson County, SD",2012,1809,1725,84,4.6
46,063,"Harding County, SD",2012,807,777,30,3.7
46,065,"Hughes County, SD",2012,9916,9588,328,3.3
46,067,"Hutchinson County, SD",2012,3712,3583,129,3.5
46,069,"Hyde County, SD",2012,765,738,27,3.5
46,071,"Jackson County, SD",2012,1340,1246,94,7
46,073,"Jerauld County, SD",2012,1216,1178,38,3.1
46,075,"Jones County, SD",2012,626,602,24,3.8
46,077,"Kingsbury County, SD",2012,2971,2865,106,3.6
46,079,"Lake County, SD",2012,6263,5997,266,4.2
46,081,"Lawrence County, SD",2012,12643,12075,568,4.5
46,083,"Lincoln County, SD",2012,27813,26913,900,3.2
46,085,"Lyman County, SD",2012,1879,1768,111,5.9
46,087,"McCook County, SD",2012,3169,3049,120,3.8
46,089,"McPherson County, SD",2012,1144,1091,53,4.6
46,091,"Marshall County, SD",2012,2499,2379,120,4.8
46,093,"Meade County, SD",2012,13173,12595,578,4.4
46,095,"Mellette County, SD",2012,856,789,67,7.8
46,097,"Miner County, SD",2012,1260,1214,46,3.7
46,099,"Minnehaha County, SD",2012,100905,96904,4001,4
46,101,"Moody County, SD",2012,4004,3785,219,5.5
46,113,"Oglala Lakota County, SD",2012,3756,3221,535,14.2
46,103,"Pennington County, SD",2012,53290,50948,2342,4.4
46,105,"Perkins County, SD",2012,1533,1472,61,4
46,107,"Potter County, SD",2012,1210,1161,49,4
46,109,"Roberts County, SD",2012,4922,4640,282,5.7
46,111,"Sanborn County, SD",2012,1295,1250,45,3.5
46,115,"Spink County, SD",2012,3397,3258,139,4.1
46,117,"Stanley County, SD",2012,1858,1802,56,3
46,119,"Sully County, SD",2012,880,853,27,3.1
46,121,"Todd County, SD",2012,3230,2917,313,9.7
46,123,"Tripp County, SD",2012,3145,3028,117,3.7
46,125,"Turner County, SD",2012,4730,4565,165,3.5
46,127,"Union County, SD",2012,7803,7432,371,4.8
46,129,"Walworth County, SD",2012,2325,2182,143,6.2
46,135,"Yankton County, SD",2012,11567,11142,425,3.7
46,137,"Ziebach County, SD",2012,1055,982,73,6.9
47,001,"Anderson County, TN",2012,34512,31781,2731,7.9
47,003,"Bedford County, TN",2012,20297,18313,1984,9.8
47,005,"Benton County, TN",2012,6963,6280,683,9.8
47,007,"Bledsoe County, TN",2012,4309,3862,447,10.4
47,009,"Blount County, TN",2012,60433,56162,4271,7.1
47,011,"Bradley County, TN",2012,48773,45184,3589,7.4
47,013,"Campbell County, TN",2012,15736,13996,1740,11.1
47,015,"Cannon County, TN",2012,6029,5517,512,8.5
47,017,"Carroll County, TN",2012,13384,11920,1464,10.9
47,019,"Carter County, TN",2012,25500,23225,2275,8.9
47,021,"Cheatham County, TN",2012,20176,18721,1455,7.2
47,023,"Chester County, TN",2012,8376,7720,656,7.8
47,025,"Claiborne County, TN",2012,13333,12019,1314,9.9
47,027,"Clay County, TN",2012,3321,2989,332,10
47,029,"Cocke County, TN",2012,15470,13697,1773,11.5
47,031,"Coffee County, TN",2012,24650,22623,2027,8.2
47,033,"Crockett County, TN",2012,7215,6554,661,9.2
47,035,"Cumberland County, TN",2012,23834,21689,2145,9
47,037,"Davidson County, TN",2012,353385,331459,21926,6.2
47,039,"Decatur County, TN",2012,5214,4676,538,10.3
47,041,"DeKalb County, TN",2012,8043,7272,771,9.6
47,043,"Dickson County, TN",2012,24197,22185,2012,8.3
47,045,"Dyer County, TN",2012,17486,15564,1922,11
47,047,"Fayette County, TN",2012,18417,16858,1559,8.5
47,049,"Fentress County, TN",2012,7474,6746,728,9.7
47,051,"Franklin County, TN",2012,19475,17961,1514,7.8
47,053,"Gibson County, TN",2012,22887,20532,2355,10.3
47,055,"Giles County, TN",2012,14038,12856,1182,8.4
47,057,"Grainger County, TN",2012,9686,8690,996,10.3
47,059,"Greene County, TN",2012,30080,27025,3055,10.2
47,061,"Grundy County, TN",2012,5532,4976,556,10.1
47,063,"Hamblen County, TN",2012,27603,25007,2596,9.4
47,065,"Hamilton County, TN",2012,171034,159238,11796,6.9
47,067,"Hancock County, TN",2012,2257,1991,266,11.8
47,069,"Hardeman County, TN",2012,9999,8909,1090,10.9
47,071,"Hardin County, TN",2012,11148,10027,1121,10.1
47,073,"Hawkins County, TN",2012,25096,22883,2213,8.8
47,075,"Haywood County, TN",2012,8229,7279,950,11.5
47,077,"Henderson County, TN",2012,13206,11930,1276,9.7
47,079,"Henry County, TN",2012,14296,12950,1346,9.4
47,081,"Hickman County, TN",2012,10652,9707,945,8.9
47,083,"Houston County, TN",2012,3519,3126,393,11.2
47,085,"Humphreys County, TN",2012,8660,7837,823,9.5
47,087,"Jackson County, TN",2012,4588,4108,480,10.5
47,089,"Jefferson County, TN",2012,24000,21752,2248,9.4
47,091,"Johnson County, TN",2012,7353,6658,695,9.5
47,093,"Knox County, TN",2012,230959,216796,14163,6.1
47,095,"Lake County, TN",2012,2208,1978,230,10.4
47,097,"Lauderdale County, TN",2012,10525,9377,1148,10.9
47,099,"Lawrence County, TN",2012,18710,16927,1783,9.5
47,101,"Lewis County, TN",2012,5046,4501,545,10.8
47,103,"Lincoln County, TN",2012,15595,14645,950,6.1
47,105,"Loudon County, TN",2012,22335,20646,1689,7.6
47,107,"McMinn County, TN",2012,23623,21462,2161,9.1
47,109,"McNairy County, TN",2012,9768,8766,1002,10.3
47,111,"Macon County, TN",2012,10139,9299,840,8.3
47,113,"Madison County, TN",2012,48531,44585,3946,8.1
47,115,"Marion County, TN",2012,12282,11163,1119,9.1
47,117,"Marshall County, TN",2012,14300,12959,1341,9.4
47,119,"Maury County, TN",2012,40673,37487,3186,7.8
47,121,"Meigs County, TN",2012,5063,4541,522,10.3
47,123,"Monroe County, TN",2012,19478,17540,1938,9.9
47,125,"Montgomery County, TN",2012,78041,72126,5915,7.6
47,127,"Moore County, TN",2012,3395,3198,197,5.8
47,129,"Morgan County, TN",2012,8325,7472,853,10.2
47,131,"Obion County, TN",2012,14349,12422,1927,13.4
47,133,"Overton County, TN",2012,9738,8870,868,8.9
47,135,"Perry County, TN",2012,3115,2811,304,9.8
47,137,"Pickett County, TN",2012,2448,2218,230,9.4
47,139,"Polk County, TN",2012,7486,6752,734,9.8
47,141,"Putnam County, TN",2012,32924,30279,2645,8
47,143,"Rhea County, TN",2012,13503,12120,1383,10.2
47,145,"Roane County, TN",2012,23894,21834,2060,8.6
47,147,"Robertson County, TN",2012,33744,31371,2373,7
47,149,"Rutherford County, TN",2012,145170,135724,9446,6.5
47,151,"Scott County, TN",2012,8774,7411,1363,15.5
47,153,"Sequatchie County, TN",2012,5960,5460,500,8.4
47,155,"Sevier County, TN",2012,49488,45160,4328,8.7
47,157,"Shelby County, TN",2012,446126,407723,38403,8.6
47,159,"Smith County, TN",2012,8670,7963,707,8.2
47,161,"Stewart County, TN",2012,5542,4931,611,11
47,163,"Sullivan County, TN",2012,72944,67447,5497,7.5
47,165,"Sumner County, TN",2012,85031,79493,5538,6.5
47,167,"Tipton County, TN",2012,28320,25811,2509,8.9
47,169,"Trousdale County, TN",2012,3684,3366,318,8.6
47,171,"Unicoi County, TN",2012,7710,6916,794,10.3
47,173,"Union County, TN",2012,7627,6907,720,9.4
47,175,"Van Buren County, TN",2012,2245,1987,258,11.5
47,177,"Warren County, TN",2012,17498,15964,1534,8.8
47,179,"Washington County, TN",2012,60304,56033,4271,7.1
47,181,"Wayne County, TN",2012,6662,6031,631,9.5
47,183,"Weakley County, TN",2012,16946,15094,1852,10.9
47,185,"White County, TN",2012,12213,11020,1193,9.8
47,187,"Williamson County, TN",2012,99015,94106,4909,5
47,189,"Wilson County, TN",2012,60691,56806,3885,6.4
48,001,"Anderson County, TX",2012,22391,20974,1417,6.3
48,003,"Andrews County, TX",2012,8544,8203,341,4
48,005,"Angelina County, TX",2012,37870,35257,2613,6.9
48,007,"Aransas County, TX",2012,9944,9251,693,7
48,009,"Archer County, TX",2012,4370,4131,239,5.5
48,011,"Armstrong County, TX",2012,1027,981,46,4.5
48,013,"Atascosa County, TX",2012,20072,18719,1353,6.7
48,015,"Austin County, TX",2012,14093,13192,901,6.4
48,017,"Bailey County, TX",2012,3183,2963,220,6.9
48,019,"Bandera County, TX",2012,9128,8530,598,6.6
48,021,"Bastrop County, TX",2012,35304,32944,2360,6.7
48,023,"Baylor County, TX",2012,1866,1771,95,5.1
48,025,"Bee County, TX",2012,10853,10090,763,7
48,027,"Bell County, TX",2012,134133,124194,9939,7.4
48,029,"Bexar County, TX",2012,840497,787214,53283,6.3
48,031,"Blanco County, TX",2012,5493,5210,283,5.2
48,033,"Borden County, TX",2012,419,401,18,4.3
48,035,"Bosque County, TX",2012,8191,7599,592,7.2
48,037,"Bowie County, TX",2012,41556,38465,3091,7.4
48,039,"Brazoria County, TX",2012,161209,150457,10752,6.7
48,041,"Brazos County, TX",2012,99833,94566,5267,5.3
48,043,"Brewster County, TX",2012,4563,4331,232,5.1
48,045,"Briscoe County, TX",2012,643,608,35,5.4
48,047,"Brooks County, TX",2012,2721,2484,237,8.7
48,049,"Brown County, TX",2012,16071,14981,1090,6.8
48,051,"Burleson County, TX",2012,7666,7184,482,6.3
48,053,"Burnet County, TX",2012,20426,19209,1217,6
48,055,"Caldwell County, TX",2012,16844,15636,1208,7.2
48,057,"Calhoun County, TX",2012,10423,9658,765,7.3
48,059,"Callahan County, TX",2012,5933,5572,361,6.1
48,061,"Cameron County, TX",2012,166314,149171,17143,10.3
48,063,"Camp County, TX",2012,5505,5064,441,8
48,065,"Carson County, TX",2012,3291,3141,150,4.6
48,067,"Cass County, TX",2012,12827,11650,1177,9.2
48,069,"Castro County, TX",2012,4060,3882,178,4.4
48,071,"Chambers County, TX",2012,17150,15771,1379,8
48,073,"Cherokee County, TX",2012,21979,20388,1591,7.2
48,075,"Childress County, TX",2012,2969,2838,131,4.4
48,077,"Clay County, TX",2012,5319,5021,298,5.6
48,079,"Cochran County, TX",2012,1447,1338,109,7.5
48,081,"Coke County, TX",2012,1473,1398,75,5.1
48,083,"Coleman County, TX",2012,3316,3067,249,7.5
48,085,"Collin County, TX",2012,446733,420419,26314,5.9
48,087,"Collingsworth County, TX",2012,1248,1186,62,5
48,089,"Colorado County, TX",2012,10184,9536,648,6.4
48,091,"Comal County, TX",2012,55918,52535,3383,6
48,093,"Comanche County, TX",2012,5790,5421,369,6.4
48,095,"Concho County, TX",2012,1512,1448,64,4.2
48,097,"Cooke County, TX",2012,20693,19653,1040,5
48,099,"Coryell County, TX",2012,25396,23528,1868,7.4
48,101,"Cottle County, TX",2012,666,616,50,7.5
48,103,"Crane County, TX",2012,2060,1960,100,4.9
48,105,"Crockett County, TX",2012,1774,1685,89,5
48,107,"Crosby County, TX",2012,2911,2702,209,7.2
48,109,"Culberson County, TX",2012,989,929,60,6.1
48,111,"Dallam County, TX",2012,4021,3873,148,3.7
48,113,"Dallas County, TX",2012,1223343,1136230,87113,7.1
48,115,"Dawson County, TX",2012,5080,4754,326,6.4
48,117,"Deaf Smith County, TX",2012,9325,8887,438,4.7
48,119,"Delta County, TX",2012,2625,2448,177,6.7
48,121,"Denton County, TX",2012,388543,366353,22190,5.7
48,123,"DeWitt County, TX",2012,9741,9275,466,4.8
48,125,"Dickens County, TX",2012,833,744,89,10.7
48,127,"Dimmit County, TX",2012,5764,5428,336,5.8
48,129,"Donley County, TX",2012,1710,1609,101,5.9
48,131,"Duval County, TX",2012,5431,5050,381,7
48,133,"Eastland County, TX",2012,8267,7716,551,6.7
48,135,"Ector County, TX",2012,77060,73523,3537,4.6
48,137,"Edwards County, TX",2012,926,867,59,6.4
48,139,"Ellis County, TX",2012,76794,71601,5193,6.8
48,141,"El Paso County, TX",2012,347513,317841,29672,8.5
48,143,"Erath County, TX",2012,20056,18941,1115,5.6
48,145,"Falls County, TX",2012,6917,6410,507,7.3
48,147,"Fannin County, TX",2012,15068,14004,1064,7.1
48,149,"Fayette County, TX",2012,12525,11919,606,4.8
48,151,"Fisher County, TX",2012,1908,1805,103,5.4
48,153,"Floyd County, TX",2012,3198,2992,206,6.4
48,155,"Foard County, TX",2012,622,586,36,5.8
48,157,"Fort Bend County, TX",2012,319114,300119,18995,6
48,159,"Franklin County, TX",2012,4630,4288,342,7.4
48,161,"Freestone County, TX",2012,8062,7519,543,6.7
48,163,"Frio County, TX",2012,8673,8236,437,5
48,165,"Gaines County, TX",2012,8785,8412,373,4.2
48,167,"Galveston County, TX",2012,153148,141451,11697,7.6
48,169,"Garza County, TX",2012,2196,2087,109,5
48,171,"Gillespie County, TX",2012,12331,11752,579,4.7
48,173,"Glasscock County, TX",2012,763,732,31,4.1
48,175,"Goliad County, TX",2012,3480,3289,191,5.5
48,177,"Gonzales County, TX",2012,9457,8977,480,5.1
48,179,"Gray County, TX",2012,9699,9155,544,5.6
48,181,"Grayson County, TX",2012,60023,55913,4110,6.8
48,183,"Gregg County, TX",2012,61643,57824,3819,6.2
48,185,"Grimes County, TX",2012,11814,11054,760,6.4
48,187,"Guadalupe County, TX",2012,68312,64435,3877,5.7
48,189,"Hale County, TX",2012,15861,14764,1097,6.9
48,191,"Hall County, TX",2012,1343,1239,104,7.7
48,193,"Hamilton County, TX",2012,3750,3532,218,5.8
48,195,"Hansford County, TX",2012,3055,2951,104,3.4
48,197,"Hardeman County, TX",2012,1763,1659,104,5.9
48,199,"Hardin County, TX",2012,25880,23700,2180,8.4
48,201,"Harris County, TX",2012,2156942,2013828,143114,6.6
48,203,"Harrison County, TX",2012,31972,29608,2364,7.4
48,205,"Hartley County, TX",2012,2903,2806,97,3.3
48,207,"Haskell County, TX",2012,2775,2627,148,5.3
48,209,"Hays County, TX",2012,85818,80810,5008,5.8
48,211,"Hemphill County, TX",2012,2547,2473,74,2.9
48,213,"Henderson County, TX",2012,34547,31932,2615,7.6
48,215,"Hidalgo County, TX",2012,328096,293300,34796,10.6
48,217,"Hill County, TX",2012,15805,14711,1094,6.9
48,219,"Hockley County, TX",2012,11790,11167,623,5.3
48,221,"Hood County, TX",2012,23783,22233,1550,6.5
48,223,"Hopkins County, TX",2012,17087,15981,1106,6.5
48,225,"Houston County, TX",2012,10081,9366,715,7.1
48,227,"Howard County, TX",2012,13403,12651,752,5.6
48,229,"Hudspeth County, TX",2012,1326,1227,99,7.5
48,231,"Hunt County, TX",2012,38424,35243,3181,8.3
48,233,"Hutchinson County, TX",2012,9828,9190,638,6.5
48,235,"Irion County, TX",2012,852,813,39,4.6
48,237,"Jack County, TX",2012,3804,3585,219,5.8
48,239,"Jackson County, TX",2012,7438,7057,381,5.1
48,241,"Jasper County, TX",2012,14917,13329,1588,10.6
48,243,"Jeff Davis County, TX",2012,1215,1156,59,4.9
48,245,"Jefferson County, TX",2012,113611,101055,12556,11.1
48,247,"Jim Hogg County, TX",2012,2351,2196,155,6.6
48,249,"Jim Wells County, TX",2012,20652,19378,1274,6.2
48,251,"Johnson County, TX",2012,73166,68305,4861,6.6
48,253,"Jones County, TX",2012,5905,5480,425,7.2
48,255,"Karnes County, TX",2012,5288,4966,322,6.1
48,257,"Kaufman County, TX",2012,51625,48037,3588,7
48,259,"Kendall County, TX",2012,17476,16531,945,5.4
48,261,"Kenedy County, TX",2012,254,241,13,5.1
48,263,"Kent County, TX",2012,553,531,22,4
48,265,"Kerr County, TX",2012,21698,20432,1266,5.8
48,267,"Kimble County, TX",2012,2189,2082,107,4.9
48,269,"King County, TX",2012,247,236,11,4.5
48,271,"Kinney County, TX",2012,1263,1152,111,8.8
48,273,"Kleberg County, TX",2012,15418,14358,1060,6.9
48,275,"Knox County, TX",2012,1817,1722,95,5.2
48,277,"Lamar County, TX",2012,22646,20561,2085,9.2
48,279,"Lamb County, TX",2012,6466,5951,515,8
48,281,"Lampasas County, TX",2012,9092,8445,647,7.1
48,283,"La Salle County, TX",2012,3670,3507,163,4.4
48,285,"Lavaca County, TX",2012,9482,9024,458,4.8
48,287,"Lee County, TX",2012,9138,8645,493,5.4
48,289,"Leon County, TX",2012,6955,6442,513,7.4
48,291,"Liberty County, TX",2012,30881,27924,2957,9.6
48,293,"Limestone County, TX",2012,9606,8945,661,6.9
48,295,"Lipscomb County, TX",2012,1758,1690,68,3.9
48,297,"Live Oak County, TX",2012,5768,5505,263,4.6
48,299,"Llano County, TX",2012,8067,7519,548,6.8
48,301,"Loving County, TX",2012,67,63,4,6
48,303,"Lubbock County, TX",2012,145628,137841,7787,5.3
48,305,"Lynn County, TX",2012,2953,2775,178,6
48,307,"McCulloch County, TX",2012,4402,4165,237,5.4
48,309,"McLennan County, TX",2012,112372,104910,7462,6.6
48,311,"McMullen County, TX",2012,745,727,18,2.4
48,313,"Madison County, TX",2012,4654,4325,329,7.1
48,315,"Marion County, TX",2012,4351,3954,397,9.1
48,317,"Martin County, TX",2012,2416,2307,109,4.5
48,319,"Mason County, TX",2012,1970,1867,103,5.2
48,321,"Matagorda County, TX",2012,17106,15374,1732,10.1
48,323,"Maverick County, TX",2012,23373,20445,2928,12.5
48,325,"Medina County, TX",2012,20208,18884,1324,6.6
48,327,"Menard County, TX",2012,972,911,61,6.3
48,329,"Midland County, TX",2012,82219,79026,3193,3.9
48,331,"Milam County, TX",2012,10280,9398,882,8.6
48,333,"Mills County, TX",2012,2101,1987,114,5.4
48,335,"Mitchell County, TX",2012,2878,2706,172,6
48,337,"Montague County, TX",2012,9852,9319,533,5.4
48,339,"Montgomery County, TX",2012,239219,225006,14213,5.9
48,341,"Moore County, TX",2012,11589,11088,501,4.3
48,343,"Morris County, TX",2012,5837,5268,569,9.7
48,345,"Motley County, TX",2012,522,491,31,5.9
48,347,"Nacogdoches County, TX",2012,29573,27609,1964,6.6
48,349,"Navarro County, TX",2012,23250,21561,1689,7.3
48,351,"Newton County, TX",2012,5805,5163,642,11.1
48,353,"Nolan County, TX",2012,7092,6672,420,5.9
48,355,"Nueces County, TX",2012,167030,156062,10968,6.6
48,357,"Ochiltree County, TX",2012,5320,5115,205,3.9
48,359,"Oldham County, TX",2012,951,910,41,4.3
48,361,"Orange County, TX",2012,38882,34818,4064,10.5
48,363,"Palo Pinto County, TX",2012,13418,12514,904,6.7
48,365,"Panola County, TX",2012,12322,11477,845,6.9
48,367,"Parker County, TX",2012,57922,54485,3437,5.9
48,369,"Parmer County, TX",2012,5006,4800,206,4.1
48,371,"Pecos County, TX",2012,6993,6635,358,5.1
48,373,"Polk County, TX",2012,17542,16136,1406,8
48,375,"Potter County, TX",2012,58335,55218,3117,5.3
48,377,"Presidio County, TX",2012,3827,3319,508,13.3
48,379,"Rains County, TX",2012,5232,4866,366,7
48,381,"Randall County, TX",2012,68125,65112,3013,4.4
48,383,"Reagan County, TX",2012,2078,2007,71,3.4
48,385,"Real County, TX",2012,1067,967,100,9.4
48,387,"Red River County, TX",2012,5263,4700,563,10.7
48,389,"Reeves County, TX",2012,5345,4984,361,6.8
48,391,"Refugio County, TX",2012,3509,3298,211,6
48,393,"Roberts County, TX",2012,472,448,24,5.1
48,395,"Robertson County, TX",2012,7290,6704,586,8
48,397,"Rockwall County, TX",2012,41195,38649,2546,6.2
48,399,"Runnels County, TX",2012,5061,4781,280,5.5
48,401,"Rusk County, TX",2012,24590,23046,1544,6.3
48,403,"Sabine County, TX",2012,3388,2895,493,14.6
48,405,"San Augustine County, TX",2012,3027,2660,367,12.1
48,407,"San Jacinto County, TX",2012,11474,10529,945,8.2
48,409,"San Patricio County, TX",2012,30435,28129,2306,7.6
48,411,"San Saba County, TX",2012,2295,2152,143,6.2
48,413,"Schleicher County, TX",2012,1781,1710,71,4
48,415,"Scurry County, TX",2012,8118,7755,363,4.5
48,417,"Shackelford County, TX",2012,2214,2136,78,3.5
48,419,"Shelby County, TX",2012,12126,11246,880,7.3
48,421,"Sherman County, TX",2012,1504,1441,63,4.2
48,423,"Smith County, TX",2012,101770,94614,7156,7
48,425,"Somervell County, TX",2012,4143,3869,274,6.6
48,427,"Starr County, TX",2012,26036,22252,3784,14.5
48,429,"Stephens County, TX",2012,4384,4124,260,5.9
48,431,"Sterling County, TX",2012,720,695,25,3.5
48,433,"Stonewall County, TX",2012,748,715,33,4.4
48,435,"Sutton County, TX",2012,2012,1917,95,4.7
48,437,"Swisher County, TX",2012,3050,2869,181,5.9
48,439,"Tarrant County, TX",2012,966259,903315,62944,6.5
48,441,"Taylor County, TX",2012,64485,60834,3651,5.7
48,443,"Terrell County, TX",2012,549,523,26,4.7
48,445,"Terry County, TX",2012,5666,5295,371,6.5
48,447,"Throckmorton County, TX",2012,830,786,44,5.3
48,449,"Titus County, TX",2012,13267,12272,995,7.5
48,451,"Tom Green County, TX",2012,53790,50921,2869,5.3
48,453,"Travis County, TX",2012,612264,578608,33656,5.5
48,455,"Trinity County, TX",2012,5574,5118,456,8.2
48,457,"Tyler County, TX",2012,7580,6770,810,10.7
48,459,"Upshur County, TX",2012,18727,17465,1262,6.7
48,461,"Upton County, TX",2012,1591,1527,64,4
48,463,"Uvalde County, TX",2012,11952,11004,948,7.9
48,465,"Val Verde County, TX",2012,20013,18489,1524,7.6
48,467,"Van Zandt County, TX",2012,23620,21982,1638,6.9
48,469,"Victoria County, TX",2012,45250,42723,2527,5.6
48,471,"Walker County, TX",2012,23153,21545,1608,6.9
48,473,"Waller County, TX",2012,20499,19065,1434,7
48,475,"Ward County, TX",2012,5356,5098,258,4.8
48,477,"Washington County, TX",2012,15646,14766,880,5.6
48,479,"Webb County, TX",2012,109145,102072,7073,6.5
48,481,"Wharton County, TX",2012,21437,19987,1450,6.8
48,483,"Wheeler County, TX",2012,2895,2769,126,4.4
48,485,"Wichita County, TX",2012,58468,54914,3554,6.1
48,487,"Wilbarger County, TX",2012,5924,5568,356,6
48,489,"Willacy County, TX",2012,7428,6254,1174,15.8
48,491,"Williamson County, TX",2012,237421,223585,13836,5.8
48,493,"Wilson County, TX",2012,21732,20528,1204,5.5
48,495,"Winkler County, TX",2012,3186,3006,180,5.6
48,497,"Wise County, TX",2012,28255,26432,1823,6.5
48,499,"Wood County, TX",2012,16735,15420,1315,7.9
48,501,"Yoakum County, TX",2012,4336,4162,174,4
48,503,"Young County, TX",2012,8570,8081,489,5.7
48,505,"Zapata County, TX",2012,6819,6387,432,6.3
48,507,"Zavala County, TX",2012,4390,3797,593,13.5
49,001,"Beaver County, UT",2012,2902,2725,177,6.1
49,003,"Box Elder County, UT",2012,22948,21626,1322,5.8
49,005,"Cache County, UT",2012,56972,54422,2550,4.5
49,007,"Carbon County, UT",2012,9263,8610,653,7
49,009,"Daggett County, UT",2012,436,414,22,5
49,011,"Davis County, UT",2012,148630,141372,7258,4.9
49,013,"Duchesne County, UT",2012,9150,8720,430,4.7
49,015,"Emery County, UT",2012,4746,4405,341,7.2
49,017,"Garfield County, UT",2012,2857,2586,271,9.5
49,019,"Grand County, UT",2012,5409,4954,455,8.4
49,021,"Iron County, UT",2012,19470,18140,1330,6.8
49,023,"Juab County, UT",2012,4625,4343,282,6.1
49,025,"Kane County, UT",2012,3462,3232,230,6.6
49,027,"Millard County, UT",2012,5938,5661,277,4.7
49,029,"Morgan County, UT",2012,4333,4120,213,4.9
49,031,"Piute County, UT",2012,492,451,41,8.3
49,033,"Rich County, UT",2012,946,896,50,5.3
49,035,"Salt Lake County, UT",2012,556484,527250,29234,5.3
49,037,"San Juan County, UT",2012,5695,5193,502,8.8
49,039,"Sanpete County, UT",2012,11253,10532,721,6.4
49,041,"Sevier County, UT",2012,9421,8844,577,6.1
49,043,"Summit County, UT",2012,21523,20463,1060,4.9
49,045,"Tooele County, UT",2012,27746,26087,1659,6
49,047,"Uintah County, UT",2012,15981,15271,710,4.4
49,049,"Utah County, UT",2012,238745,226892,11853,5
49,051,"Wasatch County, UT",2012,11651,10981,670,5.8
49,053,"Washington County, UT",2012,57216,53281,3935,6.9
49,055,"Wayne County, UT",2012,1355,1209,146,10.8
49,057,"Weber County, UT",2012,113321,106127,7194,6.3
50,001,"Addison County, VT",2012,20868,19926,942,4.5
50,003,"Bennington County, VT",2012,19663,18506,1157,5.9
50,005,"Caledonia County, VT",2012,16137,15130,1007,6.2
50,007,"Chittenden County, VT",2012,95835,92217,3618,3.8
50,009,"Essex County, VT",2012,2933,2697,236,8
50,011,"Franklin County, VT",2012,27854,26607,1247,4.5
50,013,"Grand Isle County, VT",2012,4132,3909,223,5.4
50,015,"Lamoille County, VT",2012,14041,13148,893,6.4
50,017,"Orange County, VT",2012,16450,15676,774,4.7
50,019,"Orleans County, VT",2012,14120,13028,1092,7.7
50,021,"Rutland County, VT",2012,32799,30755,2044,6.2
50,023,"Washington County, VT",2012,34630,32998,1632,4.7
50,025,"Windham County, VT",2012,24668,23393,1275,5.2
50,027,"Windsor County, VT",2012,30725,29295,1430,4.7
51,001,"Accomack County, VA",2012,16419,15126,1293,7.9
51,003,"Albemarle County, VA",2012,52640,49887,2753,5.2
51,005,"Alleghany County, VA",2012,7802,7249,553,7.1
51,007,"Amelia County, VA",2012,6219,5813,406,6.5
51,009,"Amherst County, VA",2012,16069,14993,1076,6.7
51,011,"Appomattox County, VA",2012,7222,6685,537,7.4
51,013,"Arlington County, VA",2012,144012,139012,5000,3.5
51,015,"Augusta County, VA",2012,37041,34897,2144,5.8
51,017,"Bath County, VA",2012,2587,2436,151,5.8
51,019,"Bedford County, VA",2012,38326,36038,2288,6
51,021,"Bland County, VA",2012,2876,2674,202,7
51,023,"Botetourt County, VA",2012,17727,16756,971,5.5
51,025,"Brunswick County, VA",2012,6732,6052,680,10.1
51,027,"Buchanan County, VA",2012,8589,7807,782,9.1
51,029,"Buckingham County, VA",2012,6474,5922,552,8.5
51,031,"Campbell County, VA",2012,27088,25336,1752,6.5
51,033,"Caroline County, VA",2012,14504,13373,1131,7.8
51,035,"Carroll County, VA",2012,13494,12343,1151,8.5
51,036,"Charles City County, VA",2012,3854,3552,302,7.8
51,037,"Charlotte County, VA",2012,5365,4898,467,8.7
51,041,"Chesterfield County, VA",2012,172990,162433,10557,6.1
51,043,"Clarke County, VA",2012,7737,7332,405,5.2
51,045,"Craig County, VA",2012,2465,2292,173,7
51,047,"Culpeper County, VA",2012,23362,22034,1328,5.7
51,049,"Cumberland County, VA",2012,4528,4205,323,7.1
51,051,"Dickenson County, VA",2012,5217,4661,556,10.7
51,053,"Dinwiddie County, VA",2012,13637,12603,1034,7.6
